,,high,low,adjclose,volume
WSO,2014-02-04,92.2699966430664,90.73999786376953,78.05325317382812,334000.0
WSO,2014-02-05,92.9800033569336,90.9000015258789,77.88320922851562,325400.0
WSO,2014-02-06,92.83999633789062,91.11000061035156,78.38484191894531,165300.0
WSO,2014-02-07,93.44999694824219,92.12999725341797,79.20110321044922,165400.0
WSO,2014-02-10,93.25,91.7300033569336,79.04806518554688,209400.0
WSO,2014-02-11,94.77999877929688,92.52999877929688,80.22989654541016,280600.0
WSO,2014-02-12,95.98999786376953,94.3499984741211,81.25020599365234,359800.0
WSO,2014-02-13,95.91000366210938,92.77999877929688,79.32862854003906,685100.0
WSO,2014-02-14,95.88999938964844,93.30999755859375,81.42024993896484,451400.0
WSO,2014-02-18,96.83999633789062,95.30000305175781,82.22798919677734,311500.0
WSO,2014-02-19,98.05000305175781,96.44999694824219,82.38953399658203,376300.0
WSO,2014-02-20,98.4000015258789,96.81999969482422,83.52889251708984,296400.0
WSO,2014-02-21,98.80999755859375,97.83999633789062,83.30780792236328,372000.0
WSO,2014-02-24,99.37999725341797,98.05999755859375,83.54589080810547,337500.0
WSO,2014-02-25,98.33000183105469,96.91000366210938,82.72113037109375,159800.0
WSO,2014-02-26,98.38999938964844,96.44000244140625,82.09195709228516,443900.0
WSO,2014-02-27,98.61000061035156,96.26000213623047,83.82645416259766,244300.0
WSO,2014-02-28,99.58999633789062,97.9000015258789,83.6479263305664,160200.0
WSO,2014-03-03,98.62000274658203,96.5199966430664,83.13775634765625,182000.0
WSO,2014-03-04,99.55000305175781,98.37999725341797,84.40464782714844,319400.0
WSO,2014-03-05,99.98999786376953,98.77999877929688,84.9317855834961,187800.0
WSO,2014-03-06,100.5999984741211,99.69999694824219,85.42494201660156,212500.0
WSO,2014-03-07,101.12999725341797,99.7699966430664,85.39094543457031,162500.0
WSO,2014-03-10,100.51000213623047,99.25,85.28890228271484,106400.0
WSO,2014-03-11,100.9000015258789,99.12999725341797,84.70223236083984,174000.0
WSO,2014-03-12,99.4800033569336,98.37999725341797,84.48967742919922,240400.0
WSO,2014-03-13,99.68000030517578,97.33000183105469,83.01022338867188,251600.0
WSO,2014-03-14,98.22000122070312,96.80000305175781,82.55107116699219,186200.0
WSO,2014-03-17,98.33000183105469,97.37999725341797,83.37582397460938,93900.0
WSO,2014-03-18,98.93000030517578,97.97000122070312,83.84347534179688,158700.0
WSO,2014-03-19,99.9800033569336,98.2699966430664,84.37064361572266,230700.0
WSO,2014-03-20,99.27999877929688,97.81999969482422,84.32813262939453,221800.0
WSO,2014-03-21,100.68000030517578,99.04000091552734,84.68521118164062,272600.0
WSO,2014-03-24,99.93000030517578,98.08999633789062,83.8860092163086,283100.0
WSO,2014-03-25,99.66000366210938,98.33000183105469,84.04753875732422,141000.0
WSO,2014-03-26,99.56999969482422,98.23999786376953,83.83497619628906,287500.0
WSO,2014-03-27,98.95999908447266,97.52999877929688,83.65641021728516,243000.0
WSO,2014-03-28,99.25,98.2300033569336,84.06456756591797,206400.0
WSO,2014-03-31,100.1500015258789,98.87000274658203,84.94881439208984,213100.0
WSO,2014-04-01,100.88999938964844,99.5199966430664,85.10185241699219,248200.0
WSO,2014-04-02,101.04000091552734,99.94000244140625,85.3739242553711,185800.0
WSO,2014-04-03,100.94000244140625,99.58999633789062,85.11035919189453,83600.0
WSO,2014-04-04,100.97000122070312,98.30999755859375,84.01351165771484,256200.0
WSO,2014-04-07,98.62000274658203,95.97000122070312,82.4150390625,325300.0
WSO,2014-04-08,98.25,96.16999816894531,83.37582397460938,167800.0
WSO,2014-04-09,99.75,97.7300033569336,84.67670440673828,137800.0
WSO,2014-04-10,100.62000274658203,98.98999786376953,84.34513854980469,483200.0
WSO,2014-04-11,98.93000030517578,97.01000213623047,83.44873809814453,295400.0
WSO,2014-04-14,99.0,96.5999984741211,83.12434387207031,206500.0
WSO,2014-04-15,98.25,95.95999908447266,83.42314147949219,209300.0
WSO,2014-04-16,99.16000366210938,97.27999877929688,84.4134292602539,169800.0
WSO,2014-04-17,105.2300033569336,101.0999984741211,88.93802642822266,666000.0
WSO,2014-04-21,104.9000015258789,102.94000244140625,88.68189239501953,229800.0
WSO,2014-04-22,105.38999938964844,103.4800033569336,89.5014419555664,268400.0
WSO,2014-04-23,105.08999633789062,102.9000015258789,88.0331039428711,323200.0
WSO,2014-04-24,103.62000274658203,102.05999755859375,87.93065643310547,120500.0
WSO,2014-04-25,102.66000366210938,101.0,86.70132446289062,198300.0
WSO,2014-04-28,102.55000305175781,99.88999938964844,86.68425750732422,187200.0
WSO,2014-04-29,102.30000305175781,100.33999633789062,86.55619812011719,334700.0
WSO,2014-04-30,103.02999877929688,100.83999633789062,87.85381317138672,219700.0
WSO,2014-05-01,103.33000183105469,101.62000274658203,87.35014343261719,187700.0
WSO,2014-05-02,103.63999938964844,101.63999938964844,87.19647979736328,104100.0
WSO,2014-05-05,102.69999694824219,100.87999725341797,87.43550109863281,176800.0
WSO,2014-05-06,102.68000030517578,101.02999877929688,86.56474304199219,154500.0
WSO,2014-05-07,101.9800033569336,100.41999816894531,87.0257339477539,146400.0
WSO,2014-05-08,103.27999877929688,101.05000305175781,86.47081756591797,163800.0
