,,high,low,adjclose,volume
VOYA,2019-02-07,48.77000045776367,47.779998779296875,48.181129455566406,2374400.0
VOYA,2019-02-08,48.189998626708984,47.15999984741211,47.631343841552734,1609800.0
VOYA,2019-02-11,48.11000061035156,47.61000061035156,48.00120162963867,1916700.0
VOYA,2019-02-12,49.34000015258789,48.40999984741211,48.87085723876953,1425800.0
VOYA,2019-02-13,49.939998626708984,49.02000045776367,49.02080154418945,1093600.0
VOYA,2019-02-14,49.040000915527344,48.5,48.55098342895508,1211100.0
VOYA,2019-02-15,49.599998474121094,48.790000915527344,49.56059265136719,1022700.0
VOYA,2019-02-19,49.79999923706055,49.08000183105469,49.650550842285156,1785500.0
VOYA,2019-02-20,50.27000045776367,49.380001068115234,50.16035461425781,1089600.0
VOYA,2019-02-21,50.5099983215332,49.779998779296875,50.01041030883789,624300.0
VOYA,2019-02-22,50.27000045776367,49.70000076293945,49.930442810058594,1084200.0
VOYA,2019-02-25,50.599998474121094,49.79999923706055,49.950435638427734,1085900.0
VOYA,2019-02-26,50.20000076293945,49.5,49.70053482055664,1104400.0
VOYA,2019-02-27,50.349998474121094,49.529998779296875,50.24042892456055,2211200.0
VOYA,2019-02-28,51.02000045776367,50.20000076293945,50.560367584228516,1821700.0
VOYA,2019-03-01,51.380001068115234,50.47999954223633,50.67034912109375,636200.0
VOYA,2019-03-04,51.33000183105469,50.150001525878906,50.82032012939453,953900.0
VOYA,2019-03-05,51.02000045776367,50.16999816894531,50.880306243896484,885800.0
VOYA,2019-03-06,51.029998779296875,49.7400016784668,49.7705192565918,836300.0
VOYA,2019-03-07,49.58000183105469,48.66999816894531,49.09064865112305,1137300.0
VOYA,2019-03-08,48.709999084472656,48.02000045776367,48.650733947753906,2563800.0
VOYA,2019-03-11,49.369998931884766,48.7599983215332,49.13064193725586,935900.0
VOYA,2019-03-12,49.709999084472656,49.310001373291016,49.45058059692383,1086800.0
VOYA,2019-03-13,50.029998779296875,49.439998626708984,49.50056838989258,1006700.0
VOYA,2019-03-14,50.09000015258789,49.29999923706055,49.9804801940918,943000.0
VOYA,2019-03-15,51.040000915527344,49.869998931884766,51.02027893066406,2042600.0
VOYA,2019-03-18,51.849998474121094,51.08000183105469,51.30023193359375,1227400.0
VOYA,2019-03-19,51.900001525878906,50.630001068115234,50.73033905029297,1209000.0
VOYA,2019-03-20,51.0099983215332,49.95000076293945,50.25042724609375,2018600.0
VOYA,2019-03-21,50.70000076293945,49.58000183105469,50.34040832519531,1419900.0
VOYA,2019-03-22,49.9900016784668,47.84000015258789,48.31079864501953,2275500.0
VOYA,2019-03-25,48.720001220703125,47.709999084472656,48.06084442138672,1370300.0
VOYA,2019-03-26,49.43000030517578,48.43000030517578,49.30060958862305,1452100.0
VOYA,2019-03-27,49.849998474121094,49.13999938964844,49.72052764892578,1822700.0
VOYA,2019-03-28,50.13999938964844,49.43000030517578,49.910491943359375,1477700.0
VOYA,2019-03-29,50.599998474121094,49.79999923706055,49.95048522949219,1782800.0
VOYA,2019-04-01,51.349998474121094,50.279998779296875,51.20024871826172,1371000.0
VOYA,2019-04-02,51.310001373291016,50.720001220703125,50.740333557128906,1349600.0
VOYA,2019-04-03,51.5,50.790000915527344,51.010284423828125,1065000.0
VOYA,2019-04-04,51.84000015258789,51.040000915527344,51.720149993896484,1157500.0
VOYA,2019-04-05,52.5099983215332,51.88999938964844,52.320037841796875,1017200.0
